Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
1.5267243841238372,1.4762868658914219,1.5269891422261501,1.4703837052084163,1.6286803083323353,1.6286803083323353,2.134036978548921,1.6354594109772091,1.2818426373559666,1.2818426373559666,0
-0.7564896340891374,-0.3493825720257594,0.5634809696573213,-0.31601162873659333,0.4633907583425411,0.4633907583425411,0.1234011103307615,0.46190860499743913,0.12686901049293411,0.12686901049293411,0
1.5904998595488762,1.3149268422444775,1.0659343280308187,1.3092107646893754,1.266603381270981,1.266603381270981,1.3449330791048277,1.1367618925596898,0.9857938135205129,0.9857938135205129,0
1.407852271375482,1.0773526177904706,0.7809472199119845,1.072162388038956,0.9395769643514128,0.9395769643514128,1.13630800166288,0.8523188215551393,1.3377260989084638,1.3377260989084638,0
-0.7564896340891374,-0.1151484344036776,0.5555501873314049,-0.09803049029234824,0.5035389949907402,0.5035389949907402,0.1540557152306367,0.45375694013706713,0.09002585617126542,0.09002585617126542,0
-0.7564896340891374,-0.34938257202584083,0.48647873549748855,-0.31601162873799443,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396035957,0.05761011108384632,0.05761011108384632,0
1.4290505949199093,1.141652034354851,0.9036374933327742,1.136281682483692,0.9570721965962273,0.9570721965962273,1.10796655130942,0.9690120193675787,1.2536773304966813,1.2536773304966813,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.3692708906321804,1.0913087857274437,0.7893588660447398,1.0860766394869192,0.8622691394515452,0.8622691394515452,1.176591430078871,0.8601429407430152,1.246931280959946,1.246931280959946,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949364076,1.1131518657801474,0.8230865689821044,1.1078573242855,0.9570721965188174,0.9570721965188174,1.10796655130942,0.8905798137607178,1.2549482538038768,1.2549482538038768,0
1.5636619505087048,1.3382061774101919,1.05990835797074,1.3324562923316488,1.1484359468522225,1.1484359468522225,1.3331218986022026,1.1366442056967734,1.387493884721144,1.387493884721144,0
-0.7564896340891374,-0.05905175752126286,0.4987555994597742,-0.044796284900755295,0.4810808925404827,0.4810808925404827,0.1369081562121401,0.3954064218304963,0.022027050990133794,0.022027050990133794,0
1.056468749342977,1.447464287916041,1.6857234882755594,1.4415871090921266,1.7157005452309981,1.7157005452309981,2.8274208346378917,1.806100356309915,0.6991140816389405,0.6991140816389405,0
-0.7564896340891374,-0.3493825720257594,0.44749089488934585,-0.31601162873659333,0.37645059367105926,0.37645059367105926,0.0570192061567977,0.3427797650465752,0.022027050990133794,0.022027050990133794,0
1.4290505949363725,1.14169231460008,0.9042911439924476,1.136321859859124,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9696875927040391,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.2519514612383221,0.5864643409707839,0.2553899757059648,0.6414111186887277,0.6414111186887277,0.25932597941939084,0.485536779412094,0.012560625535302397,0.012560625535302397,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.20547321041103972,0.5686912318968576,0.2100890439192925,0.6131407513994447,0.6131407513994447,0.23774054972241304,0.4672644372886344,0.012560625535302397,0.012560625535302397,0
-0.7564896340891374,-0.3493825720257594,0.48647873549748855,-0.31601162873659333,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396039152,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
0.778015199299737,0.4601404279025721,0.493216870050152,0.459619663862227,0.4669904107814354,0.4669904107814354,0.6260157726740959,0.5346674324799292,0.9181522744170008,0.9181522744170008,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.17641786490138178,0.6035592890316053,0.18183583403680798,0.6214189683194664,0.6214189683194664,0.2440612624147876,0.5031156922876537,0.06598833958505657,0.06598833958505657,0
-0.7564896340891374,0.666755624782878,0.7698006151543899,0.6638378954101896,0.9482037630030222,0.9482037630030222,0.709728858069955,0.7578432547649089,0.2081907521322801,0.2081907521322801,0
1.4290505949364076,1.1416923146000806,0.9042911439925292,1.1363218598591223,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9696875927040395,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-0.3493825720257594,0.48647873549748855,-0.31601162873659333,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396039152,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-0.05905175752126286,0.5738416047382561,-0.044796284900755295,0.5299841574770033,0.5299841574770033,0.17424753622225095,0.4725590587277385,0.09769849512197733,0.09769849512197733,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949363725,1.1131518657801474,0.8230865689820718,1.1078573242855152,0.9570721965187399,0.9570721965187399,1.10796655130942,0.890579813760819,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,0.21243479948186328,0.5938707493294803,0.21686620935620432,0.6295332493298117,0.6295332493298117,0.25025680421649343,0.4931524194001035,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.585950315006156,1.3720531015950148,1.3037504791586871,1.3662584987749198,1.4105779363166744,1.4105779363166744,1.4550275601199285,1.3825952636693861,1.434777101032675,1.434777101032675,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949363725,1.1223174898378485,0.8485348234646585,1.1169978926792559,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9154591529687274,1.2549482538038768,1.2549482538038768,0
1.1639402112467547,1.141556326703394,0.8508743403884573,1.136186219135779,0.6949868486758278,0.6949868486758278,0.6422020356676669,0.8899800086036446,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,0.008301305892130404,0.1861490142888412,0.01954575833104476,0.3120425746542054,0.3120425746542054,0.00784139561816539,0.18759694378292827,0.44357845987762384,0.44357845987762384,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.3105549584575753,0.6381325372423641,0.3126779663830262,0.6926976928829913,0.6926976928829913,0.29848510071205203,0.5386784907260754,0.04903472981126528,0.04903472981126528,0
0.9757452138968218,0.6260672336054733,0.38067676522928756,0.6235313014065704,0.42388448050976385,0.42388448050976385,0.5231359052335636,0.3973456223738857,0.5105126664646205,0.5105126664646205,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949363725,1.14169231460008,0.9042911439924476,1.136321859859124,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9696875927040391,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,0.013206008918697667,0.03578869101826319,0.024247942103772308,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.025988719635206752,0.022027050990133794,0.022027050990133794,0
0.7350152086773571,0.3845003234174014,0.3377827413268384,0.3852001950710972,0.2803327855622423,0.2803327855622423,0.4119110660619251,0.36588033815501564,0.749414134059155,0.749414134059155,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.4164448391979054,0.6784124662955731,0.4166024108403967,0.7592910920174536,0.7592910920174536,0.3493315266035415,0.5801282952288134,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,0.11151426050586266,0.47385599926496075,0.11892671252616145,0.5248299033435588,0.5248299033435588,0.17031208009253876,0.36983997194686863,-0.06163834431462545,-0.06163834431462545,0
1.4727463507777614,1.4252876635931349,1.6770209059755672,1.4194324878583706,1.6551851361572396,1.6551851361572396,2.314107158449233,1.7923051883823544,1.6275419878036235,1.6275419878036235,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.126845795498776,1.1379632496182976,0.838635801491743,1.1326023653845865,0.6529543552803566,0.6529543552803566,0.6099193370483874,0.8773362598676623,1.1802271019679564,1.1802271019679564,0
1.566899251401492,1.2909650401059964,1.0614939516344817,1.285286528777305,1.2918724407714741,1.2918724407714741,1.364260175686148,1.1339778712492021,0.9890978877297888,0.9890978877297888,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.3888014696699256,1.1087692559089881,0.8298855632887094,1.1034869270273397,0.8594773443171073,0.8594773443171073,1.1117017060115513,0.8976068614524108,1.2621712808021472,1.2621712808021472,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.3855450303905223,0.5963125946307045,0.38622651241208344,0.7062446390945643,0.7062446390945643,0.3088286753839488,0.495663397544094,-0.06163834431462545,-0.06163834431462545,0
1.1332788766844293,0.8126686235353874,0.2151939745788889,0.8086600204562726,0.3489397406064803,0.3489397406064803,0.855980841586773,0.2721515885413693,0.9084333814155354,0.9084333814155354,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949363725,1.1394404816723334,0.9010133129607215,1.1340757939408557,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9662998311110745,1.248548846371807,1.248548846371807,0
-0.7564896340891374,0.36199958841023,0.6962982001039998,0.3631067076632943,0.7443891661228192,0.7443891661228192,0.3379533768095648,0.5985389694922618,0.09769849512197733,0.09769849512197733,0
1.514758029220588,1.2624307936204011,0.969645546952067,1.256800903893434,1.1242923199855945,1.1242923199855945,1.5942242581960684,1.0566274155069706,1.415696439658538,1.415696439658538,0
1.5759706511038813,1.356405826202934,1.2236682380122073,1.3506312638464966,1.3311394678521837,1.3311394678521837,1.472899536182327,1.303219805782434,1.285360961277304,1.285360961277304,0
0.7506885701520761,0.7061466014014675,0.46321452587693235,0.7028940981969035,0.3832705758072215,0.3832705758072215,0.8595011559371623,0.5273668979530045,1.2624821011953944,1.2624821011953944,0
-0.7564896340891374,0.21699745996321473,0.5322859777111297,0.2213095806346347,0.6335309181193495,0.6335309181193495,0.4686479487606361,0.5128691963991785,0.2603419784006695,0.2603419784006695,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.483206059080399,1.2125436769973386,0.9819575191142906,1.207009797123253,1.0810350991330928,1.0810350991330928,1.2815211921802667,1.0547886429527653,1.2536773304966813,1.2536773304966813,0
-0.7564896340891374,-0.3493825720257594,0.3934402072264672,-0.31601162873659333,0.3373965040034694,0.3373965040034694,0.0272000213449046,0.2873422718395958,-0.02797409890031183,-0.02797409890031183,0
-0.7564896340891374,-0.3493825720257594,0.3934402072264672,-0.31601162873659333,0.3373965040034694,0.3373965040034694,0.0272000213449046,0.2873422718395958,-0.02797409890031183,-0.02797409890031183,0
-0.7564896340891374,0.7333663438448592,0.8183310814865374,0.729900963013469,0.9818528898743658,0.9818528898743658,0.5192653655138885,0.7242322892588542,-0.06163834431462545,-0.06163834431462545,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.497486094619268,1.2209301202226381,1.0067672461438752,1.215379066579367,1.1291492881743548,1.1291492881743548,1.2815211921802667,1.0790079489444928,1.2517625963776753,1.2517625963776753,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.5782982100985241,1.3596681608229135,1.2226451273065972,1.353889331979848,1.425817927403406,1.425817927403406,1.4666781214566296,1.2987529071758355,1.0132753409183355,1.0132753409183355,0
1.4078522713755088,1.1064122004149677,0.8502530171959725,1.1011365025830353,0.9395769643514128,0.9395769643514128,1.13630800166288,0.9210865691416823,1.3503926422405306,1.3503926422405306,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.5798442197674591,1.3941133701535127,1.266497120594893,1.3882922812452598,1.4600803526635953,1.4600803526635953,1.6614778060592867,1.3550434854222742,0.9871190400316953,0.9871190400316953,0
