Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
-0.6023227313922782,0.5062054638089327,0.5088335046736384,0.4990076040377532,0.6696219227668384,0.6696219227668486,0.48209290395906546,0.4894752410896514,0.1617568450881891,0.1617568450881891,0
0.867053021859737,0.7171341586876687,0.23854061404061622,0.709660738297691,0.048286837471370116,0.048286837471375556,0.20983994798762468,0.28412681774068077,1.10247146061089,1.10247146061089,0
0.841267103150609,0.6640802187010766,0.6320383926925713,0.6565888260827903,0.80042827413386,0.8004282741338712,0.791520147409691,0.6627510845954226,0.5047259730452853,0.5047259730452853,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.2957217178056279,0.32092292914597037,0.2900659868625485,0.5577676889800106,0.5577676889800199,0.39605707780371385,0.33462448470907136,0.5379641343559685,0.5379641343559685,0
1.9828043325519982,1.6967014430631755,1.6053981080960462,1.6941027891037272,1.574378657304681,1.574378657304698,1.508117296018396,1.6469601762555917,0.9064710747179551,0.9064710747179551,1
-0.6023227313922782,0.2440943278764813,0.5175926636190883,0.239095840809824,0.5657714444459595,0.5657714444459689,0.40221591803540807,0.4982202032507021,0.4559800921845528,0.4559800921845528,0
1.60793775245362,1.202886003303897,0.8222563702089015,1.1971655777253438,0.9680013807150215,0.968001380715034,1.3903816804518025,0.8977289642752425,1.5586108349955592,1.5586108349955592,0
-0.6023227313922782,0.2194311506171641,0.3314579203680399,0.2147948414994837,0.46041148145998695,0.4604114814599956,0.32110481242080463,0.3124661456391754,0.19856039389958427,0.19856039389958427,0
-0.6023227313922782,0.1590096022333402,0.41354532942925615,0.15540693869009228,0.48059561905695064,0.4805956190569594,0.3366501906357848,0.3943638608721809,0.36263958375925953,0.36263958375925953,0
-0.6023227313922782,0.12220180642400752,0.45373559946361297,0.1193406320486243,0.4499174085991331,0.44991740859914164,0.10521064511976086,0.3479718381044772,0.069193767357304,0.069193767357304,0
-0.6023227313922782,-0.39440827494626884,0.15893437221928697,-0.3726110199197654,0.18765500842741956,0.18765500842742608,0.11059958648177091,0.14048536129709718,0.24318359922704494,0.24318359922704494,0
-0.6023227313922782,0.11526615607655286,0.471044880703721,0.11255494392912566,0.4569444598162442,0.4569444598162528,0.11059958648177091,0.3652104161983462,0.09239464592949878,0.09239464592949878,0
-0.6023227313922782,-1.2483039895268553,-0.7888528847416353,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.16896188478286656,-0.16896188478286656,1
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.17070990917376674,0.29761098448462825,0.1668899280433226,0.4242848058644567,0.42428480586446504,0.2932719471559,0.2787090667424484,0.18663985723255402,0.18663985723255402,0
-0.6023227313922782,0.2879524151950006,0.5383545848933663,0.28238731745246326,0.5550631806639064,0.5550631806639157,0.18584537832628548,0.432270335100522,0.09985764664114724,0.09985764664114724,0
1.6585727449496461,1.4798913179021782,1.4738272260300862,1.4758423980964697,1.534137029609809,1.5341370296098258,1.9916654196218133,1.5536492072395123,1.1777174405979218,1.1777174405979218,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,0.3663361641292882,0.43348658120552985,0.35997886702287224,0.5710182476574914,0.5710182476575009,0.40625307118090537,0.4142645251337408,0.2214517796889735,0.2214517796889735,0
-0.6023227313922782,0.5522683083833975,0.5524614234099002,0.5449235446203173,0.7244424437593328,0.7244424437593434,0.733068969995681,0.58321053612878,0.48104483507795837,0.48104483507795837,0
2.2205380178753678,1.8967874999285954,1.6029484088368136,1.8955881064108915,1.646089072794176,1.6460890727941935,1.508117296018396,1.644509696433998,0.8313850407805706,0.8313850407805706,1
-0.6023227313922782,0.17254876014996184,0.339908822919895,0.1686954010385776,0.46725520893233574,0.4672552089323444,0.5348950836544117,0.37082185311363897,0.5786204824551321,0.5786204824551321,0
-0.6023227313922782,-0.04704225211997631,-0.052365681357588595,-0.04516116465798229,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.15425126197361141,-0.08159518594024216,-0.08159518594024216,0
1.537361563323618,1.1037902043895482,0.7341096813588288,1.0975523248614711,0.9533792355184698,0.9533792355184822,1.2404909412998706,0.8048711071740174,1.2584471512758535,1.2584471512758535,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,-0.04116853535271482,-0.06734223556737771,-0.039494352177115805,0.11174656490657345,0.11174656490657937,-0.15412755958310345,-0.052595445331236924,0.4259132795404599,0.4259132795404599,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.10384145560321155,0.34821359300960136,-0.0997763032171735,0.32104331050393736,0.3210433105039449,0.006379010589216517,0.24294615332469402,0.018651685779485516,0.018651685779485516,0
1.6808377439636473,1.2991175293353807,1.0429576680774095,1.2939462129992316,1.2589960477063125,1.2589960477063271,1.2660951146972654,1.099124488929888,0.8868313097350057,0.8868313097350057,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.29763907282417806,0.383904218566261,0.2919614072591897,0.5181005952245328,0.5181005952245418,0.365526964922003,0.3647869046257458,0.21015871412590037,0.21015871412590037,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-0.8159605497196153,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.18096948231580356,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
1.8677495776127848,1.542887972280096,1.3478563395837575,1.539251059394962,1.513753603138101,1.5137536031381176,1.508117296018396,1.4076459288752996,0.8218639463166951,0.8218639463166951,1
1.9099540079473947,1.585542028829782,1.4318571275807337,1.582188850735413,1.574378657304681,1.574378657304698,1.508117296018396,1.4881326134508563,1.2868245381246208,1.2868245381246208,1
-0.6023227313922782,0.32189937844013866,0.4288684632196981,0.3159585718297241,0.5495977537636094,0.5495977537636186,0.38976991921275905,0.4096556281727189,0.2638676862751057,0.2638676862751057,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.5266040966604408,1.0963192921749259,0.6051755414394052,1.0900447360168837,0.7953034930920245,0.7953034930920357,1.224002912856382,0.6793626322222943,1.3086023220174756,1.3086023220174756,0
-0.6023227313922782,-1.2483039895268553,-0.7888528847416353,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.778522725809299,-0.3790327681019054,-0.3790327681019054,0
-0.6023227313922782,-0.7642821343826783,-1.1336173898281738,-0.69789590357832,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1254895549330661,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.06294953150918547,0.41474154566429816,0.06148194410733412,0.4088512822355083,0.40885128223551653,0.07371764185267365,0.3091476156319999,0.04466642180997573,0.04466642180997573,0
-0.6023227313922782,0.1216583109523344,0.34683939873851094,0.11880876744535791,0.4317803546072882,0.4317803546072966,0.2990476774670988,0.3278091388925308,0.29313664608675954,0.29313664608675954,0
1.9104798149321942,1.6096063169514183,1.4760533774388658,1.6064147358479517,1.513753603138101,1.5137536031381176,1.508117296018396,1.527750785407748,0.8050338784492268,0.8050338784492268,1
-0.6023227313922782,-0.39440827494626884,0.15893437221928697,-0.37261101992381257,0.18765500842741956,0.18765500842742608,0.11059958648177091,0.14048536129709718,0.24318359922704494,0.24318359922704494,0
-0.6023227313922782,-0.39440827494626884,0.06973803556158631,-0.3726110199197654,0.12814495475906293,0.12814495475906898,0.0645258846662793,0.05166669394287816,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,-0.7967413624419674,-0.8648448001679511,-0.7252146460532464,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.8943947814503047,-0.5418762141996984,-0.5418762141996984,0
1.5236117917269916,1.1269631071538502,0.7938659820872424,1.1208412051963272,0.88003852978354,0.8800385297835519,1.2082534859616914,0.8605010894284736,1.212848807844268,1.212848807844268,0
0.1281765772550154,-0.7021322120613686,-0.7859332370264756,-0.6451290662416074,-0.6667410862658127,-0.6667410862658129,-0.566120003486617,-0.7924504784989501,-0.5418762141996984,-0.5418762141996984,1
1.9105201504479896,1.6563543707272248,1.6416070785581196,1.653479563226733,1.5745821239126343,1.5745821239126514,1.508273398804967,1.6783560121041878,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,-1.2483039895268553,-0.7441433632816993,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.3790327681019054,-0.3790327681019054,0
1.5822961167309264,1.1935541810539354,0.9374658952961428,1.1877827642020564,1.0740151445123587,1.074015144512372,1.170567007934896,0.9914788966228758,0.9030699071783571,0.9030699071783571,0
-0.6023227313922782,0.1216583109523344,0.3257402270054559,0.11880876744185719,0.4204828013018597,0.420482801301868,0.29034209213364914,0.3067631252828976,0.2638676862751057,0.2638676862751057,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
1.4679665420458683,1.0520507112367463,0.5721571140855303,1.0455664447477997,0.7412310114649305,0.7412310114649413,1.2987361392919357,0.6492221380517746,1.2544507384574366,1.2544507384574366,0
-0.6023227313922782,0.32244319540816674,0.5078503301847774,0.31649678970551515,0.5550631806639064,0.5550631806639157,0.18584537832628548,0.4018745055199792,0.03616888225615961,0.03616888225615961,0
-0.6023227313922782,-0.06765698449958683,0.20174071315847508,-0.06502231024921186,0.29036510004612015,0.2903651000461275,0.18997931553189543,0.18313602353865,0.19856039389958427,0.19856039389958427,0
-0.6023227313922782,-0.176619486110727,0.5290284555478879,-0.16922396078021637,0.47730267589913233,0.47730267589914105,0.33411427069707256,0.5096379403015977,0.5882099703405513,0.5882099703405513,0
-0.6023227313922782,0.13571599629689177,0.43118307285657614,0.1325721129985239,0.44276258583742545,0.44276258583743394,0.0997237176551467,0.3255157034202422,0.03616888225615961,0.03616888225615961,0
1.2258763890056417,0.7711576888933355,0.40569644650243114,0.7637508031303818,0.5210704539328891,0.5210704539328982,0.48979160456721615,0.4365466719981195,0.9131935890944144,0.9131935890944144,0
1.0389306605130149,0.5521457469083889,0.260196259266653,0.5448013008765397,0.4364547353020422,0.43645473530205064,1.1185429811136909,0.34101072958754597,1.712971563795622,1.712971563795622,0
-0.6023227313922782,-0.15160529525910643,-0.2797874506870024,-0.14542650705569868,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-0.3247336449942558,-0.15533814609025542,-0.15533814609025542,0
-0.6023227313922782,-0.11625645189328211,-0.13490202072420202,-0.11166737318005585,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.23565224929873124,-0.15533814609025542,-0.15533814609025542,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.3474321604046644,1.1467434048291725,0.8282037508165111,1.140723042232751,0.5416057779976197,0.5416057779976289,0.8011534728140597,0.8878628325021408,1.7803245568950758,1.7803245568950758,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
1.5900704071356553,1.21499662670783,1.0078087629461676,1.2093430140600216,1.1339476151939754,1.1339476151939893,1.1700887626734005,1.0565417989355856,0.8748441692535142,0.8748441692535142,0
-0.6023227313922782,-0.176619486110727,0.23238814287783965,-0.16922396078021637,0.2795834828458259,0.2795834828458331,0.18165402349279086,0.21368109178699693,0.2738474785108882,0.2738474785108882,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.5173022436476347,1.098199493678597,0.6920624055973368,1.0919341343811169,0.8185753756807815,0.8185753756807929,1.2041486345802377,0.7633457409342674,1.3656809595775616,1.3656809595775616,0
1.9104798149321942,1.599449509386462,1.4425536628092994,1.5961895954212777,1.513753603138101,1.5137536031381176,1.508117296018396,1.496695087752808,0.8724060278945135,0.8724060278945135,1
-0.6023227313922782,0.164903350382044,0.2945518622309282,0.16119014515440722,0.4204828013018597,0.420482801301868,0.29034209213364914,0.2756584290402761,0.18663985723255402,0.18663985723255402,0
1.532159738420005,1.1743878693042251,0.7429332023527498,1.168513111526394,0.7985775408884996,0.7985775408885109,1.1455881875924108,0.8125179075531672,1.5882000153014477,1.5882000153014477,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
